0 15 33 20 22 4 29 23 14 18 17 19 1 12 31 6 25 11 27 8 26 32 5 2 24 3 30 28 9 13 16 10 21 7 12.2227
0 15 33 20 2 5 32 4 22 24 3 30 29 16 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 28 9 10 21 7 12.2373
0 15 33 20 12 31 6 25 11 27 8 26 13 9 28 30 3 24 22 4 32 5 2 1 21 19 17 18 14 23 29 16 10 7 12.248
0 15 33 20 2 5 32 25 6 31 12 1 19 17 4 22 18 14 23 29 16 10 21 11 27 8 26 13 9 28 30 3 24 7 12.2739
0 15 33 20 10 21 2 29 16 5 32 4 22 24 17 19 1 12 31 6 25 11 27 8 26 13 9 28 30 3 18 14 23 7 12.2931
0 15 33 20 2 13 9 28 30 3 24 22 12 1 4 32 5 26 8 27 11 25 6 31 19 17 18 14 23 29 16 10 21 7 12.3251
0 15 33 20 2 3 30 28 9 13 26 8 27 11 25 5 32 6 4 22 24 31 12 1 19 17 18 14 23 29 16 10 21 7 12.3463
0 15 3 18 14 23 29 16 10 21 30 28 9 13 26 8 27 11 33 20 2 5 32 4 22 24 25 6 31 12 1 19 17 7 12.3906
0 7 21 19 1 12 25 11 27 8 10 16 29 23 14 18 17 26 13 9 28 30 3 24 22 4 32 5 2 20 31 6 33 15 12.4324
0 15 33 20 2 5 32 4 22 24 6 31 12 1 19 10 21 7 18 17 16 3 30 28 9 13 26 8 27 11 25 29 23 14 12.4352
0 15 33 20 2 5 32 12 1 19 17 18 14 9 13 26 8 27 11 25 6 31 4 22 24 3 30 28 23 29 16 10 21 7 12.4772
0 14 23 29 15 33 20 2 5 32 4 22 24 3 16 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 30 10 21 7 12.5481
0 11 8 27 9 29 28 30 3 24 22 4 32 5 2 20 33 15 25 6 13 26 31 12 1 19 17 18 14 23 16 10 21 7 12.5765
0 15 33 20 2 5 4 32 22 24 6 25 11 27 8 17 26 13 9 28 30 3 31 14 12 1 19 18 23 29 16 10 21 7 12.7818
0 22 24 3 30 28 9 13 26 8 27 11 25 6 31 12 15 33 20 2 5 32 4 1 19 17 18 14 23 29 16 10 21 7 12.8135
0 15 33 20 2 6 25 11 27 8 26 13 9 28 30 24 22 4 32 5 31 12 1 19 3 17 18 14 23 29 16 10 21 7 12.9291
0 15 33 20 2 5 32 4 29 16 10 21 7 22 24 8 26 13 9 28 30 18 17 19 1 12 31 6 25 11 27 3 14 23 12.9453
0 15 5 32 4 22 24 3 30 28 9 13 26 8 27 11 25 19 17 18 14 23 6 31 33 20 2 12 1 29 16 10 21 7 12.9797
0 15 33 20 2 5 32 13 10 21 7 4 22 24 27 11 25 6 31 12 1 19 17 18 14 23 29 16 9 28 3 30 8 26 12.9816
0 12 31 6 25 11 1 15 33 2 20 5 32 4 22 24 3 30 28 9 13 26 8 27 19 17 18 14 23 21 7 29 16 10 12.9856
0 15 11 25 6 31 12 1 32 4 22 24 3 30 28 9 13 26 8 27 19 17 33 20 2 5 18 14 23 29 16 10 21 7 13.012
0 7 21 10 16 29 23 14 18 17 32 5 2 25 13 9 11 27 8 26 28 30 3 24 22 4 19 1 12 31 6 20 33 15 13.0306
0 15 33 20 2 5 32 26 8 27 11 25 6 31 22 24 3 12 1 19 17 18 14 23 29 16 10 21 4 30 28 9 13 7 13.057
0 15 33 20 2 5 32 4 22 24 12 31 1 19 17 18 14 3 6 25 11 27 8 26 13 9 28 30 23 29 21 10 16 7 13.1193
0 15 33 20 16 3 32 24 22 4 5 2 28 9 13 26 8 27 11 25 6 31 12 1 19 17 18 14 23 29 30 10 21 7 13.1777
0 15 33 20 2 5 11 25 6 3 30 28 9 13 26 8 27 19 17 18 14 23 29 16 10 21 31 12 1 32 4 22 24 7 13.2231
0 8 27 11 25 6 31 12 15 10 16 29 23 14 18 17 19 1 20 33 2 5 32 4 22 24 3 30 28 9 13 26 21 7 13.2845
0 4 22 24 3 30 28 9 23 29 16 10 13 26 8 14 21 7 32 5 2 20 33 18 17 19 1 12 31 6 25 11 27 15 13.2916
0 15 33 20 12 6 31 25 11 27 8 26 9 28 30 13 3 24 22 4 32 5 2 1 21 19 17 18 14 23 29 16 10 7 13.2972
0 15 4 22 24 17 18 3 33 7 21 10 16 29 23 14 19 1 12 31 6 25 11 27 8 26 13 9 28 30 32 5 2 20 13.3229
0 15 33 8 27 1 19 17 18 14 23 20 2 11 25 6 31 12 5 32 4 22 24 3 30 28 9 13 26 29 16 10 21 7 13.4677
0 15 25 6 19 1 12 31 17 18 14 23 29 24 22 4 32 5 2 20 33 21 10 16 3 30 28 9 13 26 8 27 11 7 13.4769
0 15 33 20 2 25 11 27 8 26 13 9 28 30 3 24 22 4 16 5 6 31 12 1 19 17 18 14 23 29 32 10 21 7 13.563
0 8 27 11 25 6 31 12 2 5 32 4 22 24 3 30 28 9 13 26 15 10 16 29 23 14 18 17 19 1 20 33 21 7 13.5682
0 15 33 21 16 29 11 27 8 26 13 9 28 30 3 10 24 22 25 6 31 12 1 19 17 18 14 23 4 32 5 2 20 7 13.5916
0 15 33 20 2 5 32 4 22 24 3 29 16 26 8 27 11 25 6 31 12 1 19 17 18 14 23 30 28 9 13 10 21 7 13.6754
0 15 33 20 12 1 19 17 18 14 23 29 2 5 32 11 25 6 31 16 4 22 24 3 30 28 9 13 26 8 27 10 21 7 13.7282
0 15 33 9 13 26 8 27 20 2 5 32 4 16 10 21 7 18 17 19 1 12 31 6 24 22 3 30 28 11 25 29 23 14 13.8074
0 15 8 27 11 25 6 31 12 33 20 2 30 28 9 13 26 1 19 17 18 14 23 29 16 10 5 32 4 22 24 3 21 7 13.9538
0 19 17 18 14 16 10 21 7 22 24 3 30 28 9 13 26 15 33 23 29 20 2 5 32 4 27 11 25 6 31 12 1 8 14.4749
0 15 33 20 2 5 10 27 25 11 6 31 12 1 32 19 17 18 14 4 22 24 3 30 28 9 13 26 8 23 29 16 21 7 14.5576
0 15 32 4 22 18 14 24 3 30 33 20 2 5 28 9 13 26 8 27 11 25 6 31 12 7 1 19 17 23 29 16 10 21 14.6931
0 15 32 4 22 31 12 19 17 18 14 23 24 3 30 28 9 33 20 2 5 13 26 8 27 11 25 6 1 29 16 10 21 7 14.7881
0 15 19 17 18 14 23 29 16 4 8 33 20 2 5 32 3 24 22 27 11 25 6 31 12 1 26 13 9 28 30 10 21 7 14.8494
0 15 33 20 2 18 14 4 22 24 3 30 28 9 8 32 27 11 25 6 26 13 23 29 5 31 12 1 19 17 16 10 21 7 14.9098
0 20 33 26 24 3 30 28 9 13 22 15 31 6 25 11 27 8 4 32 5 2 12 1 19 17 18 14 23 29 16 10 21 7 14.9115
0 15 33 20 2 27 11 25 6 31 12 1 19 22 24 3 30 13 26 8 5 32 14 23 29 28 9 4 17 18 16 10 21 7 14.9639
0 20 2 23 14 18 17 19 1 12 31 6 25 11 27 30 8 26 5 32 4 22 24 3 28 9 16 29 13 15 33 10 21 7 14.9793
0 15 33 20 2 5 32 4 22 24 9 28 23 14 18 17 19 1 12 31 6 7 21 10 16 26 13 3 30 29 8 27 11 25 15.1221
0 1 12 31 6 15 33 20 2 5 32 4 22 24 14 18 26 30 3 8 27 11 25 19 17 13 9 28 23 29 16 10 21 7 15.2659
0 8 27 11 25 6 31 12 2 5 32 4 22 24 3 33 20 1 19 17 18 14 23 29 16 10 15 26 13 9 28 30 21 7 15.9257
0 26 8 27 15 33 20 2 11 25 6 31 12 1 19 17 18 14 23 5 32 4 22 24 29 16 10 3 30 28 9 13 21 7 16.1887
0 14 18 17 19 1 12 25 11 27 30 28 9 23 15 33 20 8 2 5 32 4 22 6 31 24 3 13 26 29 16 10 21 7 16.2861
0 15 33 30 31 12 20 2 5 32 4 22 24 28 9 13 26 8 27 11 25 6 3 1 19 17 18 14 23 29 16 10 21 7 16.3016
0 15 4 22 19 17 18 14 23 29 10 16 21 7 31 12 1 24 3 30 28 9 13 26 8 27 11 25 6 33 20 2 5 32 16.4538
0 1 12 31 8 27 11 5 2 3 30 28 23 29 16 20 33 15 19 17 32 4 22 24 9 13 26 25 6 18 14 10 21 7 16.6258
0 25 31 6 12 1 19 5 32 4 22 24 3 30 28 21 10 15 33 20 2 8 27 11 9 23 29 13 26 17 18 14 16 7 16.6741
0 15 22 24 9 28 30 3 13 6 31 12 33 20 2 5 32 4 1 19 17 18 14 26 8 27 11 25 23 29 16 10 21 7 16.69
0 15 33 30 28 9 13 3 29 18 17 19 1 12 31 6 26 8 23 14 27 11 25 20 2 5 32 4 22 24 16 10 21 7 16.7628
0 21 2 20 11 27 8 26 24 22 4 30 3 33 13 7 10 9 28 32 5 16 29 23 14 18 17 19 1 12 31 6 25 15 16.9005
0 15 33 2 5 7 32 4 29 16 22 24 3 30 28 9 13 26 8 27 11 25 6 31 20 12 1 19 17 18 14 23 10 21 17.6012
0 6 31 12 1 15 33 20 19 17 18 14 2 5 32 4 7 24 3 30 28 9 13 26 8 27 11 25 23 29 16 10 21 22 17.6561
0 15 33 20 27 11 25 2 12 14 17 18 19 1 5 13 26 8 9 28 30 3 24 22 4 32 6 31 29 23 16 10 21 7 17.8946
0 15 2 5 32 33 30 28 9 13 3 29 18 17 19 1 12 31 6 26 8 23 14 27 11 25 20 4 22 24 16 10 21 7 18.29
0 15 33 1 19 20 2 5 32 9 28 30 3 24 22 4 13 31 14 23 26 12 18 17 6 25 11 27 8 29 16 10 21 7 18.8212
0 15 33 20 24 3 28 9 16 29 23 14 18 17 19 1 12 2 5 32 13 10 21 7 4 22 31 6 25 11 27 30 8 26 19.7201
0 14 18 17 19 1 12 25 11 27 30 28 9 23 22 6 31 24 3 13 26 29 16 15 33 20 8 2 5 32 4 10 21 7 20.3412
0 25 6 31 12 1 19 4 22 24 3 30 20 2 5 32 17 18 23 14 29 28 26 8 27 11 15 33 16 10 9 13 21 7 20.6243
0 15 33 12 1 19 17 18 14 23 29 16 9 28 3 24 22 4 7 21 10 13 32 5 2 20 31 6 25 11 27 30 8 26 20.7059
0 33 31 12 1 19 15 5 32 8 26 13 27 11 25 6 17 18 14 23 29 28 30 20 2 9 16 10 4 22 24 3 21 7 20.7299
0 15 33 3 30 28 23 18 14 25 6 31 20 2 29 21 10 16 7 12 1 19 5 32 4 22 24 8 27 11 9 13 26 17 21.2174
0 15 33 1 19 20 2 5 8 29 16 10 21 7 32 9 28 30 3 24 22 4 13 31 14 23 26 12 18 17 6 25 11 27 21.6405
0 15 8 27 11 25 6 31 12 1 19 32 16 29 24 22 26 13 9 28 30 3 23 14 18 17 5 2 20 33 4 10 21 7 22.4068
0 15 33 3 31 20 2 29 21 30 28 23 18 14 25 6 10 16 7 12 1 19 5 32 4 22 24 8 27 11 9 13 26 17 25.5073
0 31 24 4 32 15 29 18 6 14 7 5 17 11 2 21 23 26 3 13 10 1 19 12 16 8 9 28 20 30 22 33 25 27 32.6663
0 5 29 23 9 22 3 18 15 33 14 28 27 2 16 21 8 11 26 25 20 12 19 17 24 32 1 31 6 7 30 13 4 10 34.4418
0 21 16 4 22 27 1 7 10 2 25 30 3 5 28 29 17 8 12 26 9 31 24 15 32 11 14 6 18 13 19 33 23 20 35.9547
0 2 26 14 12 6 25 19 11 13 9 7 22 8 5 32 31 10 16 20 3 27 4 23 17 30 1 28 24 15 33 18 21 29 36.2407
0 5 4 7 14 33 32 6 31 25 27 19 1 11 30 17 18 22 28 12 3 16 24 2 21 23 8 13 10 20 15 29 26 9 37.8104
0 7 11 28 31 3 18 22 10 27 15 23 21 33 20 29 1 8 24 6 14 9 16 2 26 17 25 32 5 4 13 12 19 30 38.3899
0 17 31 4 8 16 10 27 9 18 14 29 3 23 13 33 26 30 24 22 32 15 5 11 28 2 21 7 25 19 20 1 12 6 38.4833
0 21 16 4 22 27 20 23 33 19 13 18 6 14 11 32 15 24 31 9 26 12 8 17 29 28 5 3 30 25 2 10 7 1 38.6257
0 16 30 33 7 25 23 22 3 15 28 1 27 5 24 20 17 29 19 18 26 11 32 6 10 9 13 4 31 12 2 8 14 21 39.1318
0 33 5 26 28 2 3 20 1 30 19 13 16 9 17 18 12 23 22 32 27 6 14 11 15 25 31 8 24 21 29 10 4 7 40.0073
0 3 33 21 16 5 10 13 14 25 11 29 18 23 1 31 7 6 20 15 9 30 26 4 12 32 17 19 22 8 27 24 28 2 40.2155
0 26 25 21 16 19 28 2 14 23 17 29 12 30 20 3 8 9 27 15 6 1 33 24 10 7 31 5 22 4 13 18 32 11 41.5381
0 28 26 19 7 2 12 17 23 14 4 10 32 1 27 11 20 21 13 24 15 25 8 18 22 9 3 33 6 31 30 29 16 5 41.9027
0 14 31 11 3 28 20 23 12 15 27 24 30 5 4 33 1 17 18 22 6 25 13 7 19 9 16 26 10 21 8 29 32 2 41.9547
0 16 8 17 15 24 4 12 9 33 20 13 1 26 2 31 3 22 27 14 10 29 5 19 25 6 21 28 18 23 32 7 11 30 42.0622
0 10 17 29 14 4 33 19 5 25 13 11 15 30 20 32 26 22 1 28 8 12 23 24 27 2 7 3 6 21 9 18 31 16 42.2532
0 19 25 15 18 7 29 33 21 8 12 27 30 13 16 10 26 2 17 6 9 32 31 20 23 5 22 14 24 1 11 28 4 3 42.538
0 3 13 5 19 14 16 22 15 20 29 28 12 11 23 8 2 17 32 7 18 1 26 27 21 4 24 25 6 33 30 31 9 10 42.8152
0 31 26 23 22 29 11 3 9 13 12 28 32 14 4 8 18 25 19 16 7 6 10 33 30 17 27 15 2 21 5 20 24 1 42.873
0 30 20 15 28 13 11 16 22 23 10 33 3 26 25 17 6 27 21 7 9 4 14 12 24 5 29 31 2 8 18 19 32 1 43.058
0 21 18 5 27 14 12 26 15 20 25 28 4 11 24 33 2 13 7 9 22 29 32 17 6 19 10 16 31 30 8 3 23 1 43.4229
0 10 5 12 6 8 14 25 13 9 31 29 22 11 17 7 26 15 30 1 4 33 20 2 18 32 16 19 3 21 28 24 27 23 44.1112
0 2 17 1 24 3 10 26 32 30 20 13 16 9 28 6 22 25 21 19 27 31 14 5 8 7 15 11 18 4 12 23 33 29 44.1817
0 10 27 21 23 4 30 9 5 26 28 15 31 13 33 1 16 2 20 3 29 7 8 18 22 25 24 12 6 19 11 32 14 17 44.4464
0 1 11 17 27 15 3 19 22 26 28 33 7 20 31 14 5 32 10 6 21 23 25 18 9 2 12 29 8 16 24 13 4 30 44.5559
0 11 14 10 26 2 19 20 29 31 18 28 7 8 17 3 1 22 32 15 33 13 4 27 12 24 6 23 16 25 9 21 30 5 44.648
0 12 28 14 11 22 31 2 15 32 7 8 25 33 30 17 23 24 9 16 27 13 4 5 26 10 6 3 21 18 20 29 19 1 45.3235
0 20 14 27 21 6 7 17 2 18 8 29 11 1 23 13 15 25 32 33 9 4 10 5 28 3 22 31 30 12 19 26 16 24 46.413
0 11 14 10 26 2 19 20 29 31 18 28 7 8 17 3 1 22 32 15 33 13 4 27 12 24 6 30 21 9 25 16 23 5 46.5401
0 16 19 29 9 18 4 6 10 14 8 30 32 23 11 24 3 5 17 31 33 25 13 15 12 21 27 20 2 22 7 1 26 28 46.6349
0 18 26 20 25 8 4 9 27 10 15 31 30 33 32 19 11 24 21 7 14 2 16 17 3 6 5 12 1 13 23 28 22 29 46.834
0 12 28 14 23 24 9 16 27 11 22 31 2 15 32 7 8 25 33 30 17 13 4 5 26 10 6 3 21 18 20 29 19 1 47.3271
0 14 15 10 26 32 23 30 31 33 12 13 24 27 2 7 4 19 20 16 11 17 25 22 5 28 3 1 9 8 29 6 21 18 48.1612
0 18 13 15 25 14 8 4 19 2 9 17 6 27 30 33 1 24 23 22 32 20 3 5 26 12 10 21 31 11 7 29 16 28 48.5242
0 23 29 4 13 9 22 26 8 30 5 19 28 27 20 12 15 6 1 24 10 17 14 33 25 7 18 32 16 11 2 21 3 31 48.8225
0 26 23 17 2 24 28 10 7 9 14 15 1 22 4 29 13 6 33 20 31 27 5 18 12 11 3 19 30 8 32 16 25 21 48.9961
0 16 23 30 9 7 25 29 4 20 22 18 21 14 2 11 10 15 12 32 8 27 24 17 13 28 31 3 26 6 33 19 1 5 49.2334
0 10 26 8 14 2 12 18 11 17 32 25 15 30 27 28 22 1 5 29 4 24 21 16 6 31 9 7 3 19 20 33 23 13 49.3929
0 3 2 31 23 9 29 10 24 12 8 32 26 13 19 30 14 4 20 28 15 5 1 22 21 11 7 25 17 33 27 16 6 18 49.7143
0 18 8 5 11 16 30 1 25 26 10 2 6 24 3 21 32 28 7 9 4 17 14 27 19 22 15 12 29 13 20 33 31 23 50.3582
0 17 30 25 21 4 14 22 20 10 26 16 12 33 3 19 29 7 31 27 23 13 8 11 24 2 18 6 9 15 32 1 28 5 50.3941
0 23 27 4 17 11 28 19 22 8 32 1 29 24 21 33 2 26 25 13 30 31 10 12 15 9 14 5 6 7 18 16 20 3 50.7073
0 12 7 8 11 22 27 32 10 17 20 6 4 19 23 33 2 15 31 24 29 5 3 25 16 28 18 1 30 9 26 14 21 13 51.5663
0 18 29 3 20 6 14 27 32 4 12 23 28 10 2 1 7 13 24 15 26 9 16 22 17 33 11 25 8 5 30 19 21 31 53.4389
